0.019514689221978188,4559.36865234375,975999.9560069771
0.01997535303235054,4193.3369140625,1163552.158084772
0.013507584109902382,8147.580078125,2124629.9103627075
0.013490329496562481,8130.265625,2181817.8359272415
0.019999124109745026,4300.98388671875,1107116.6527320421
0.013563353568315506,8028.4033203125,2912466.3575885277
0.01353862788528204,8046.5732421875,2774923.057202438
0.013585275039076805,8014.4609375,2835715.382417146
0.015501025132834911,6050.7138671875,1220959.243517378
0.01878346875309944,4386.17626953125,1276208.6487735915
0.014170694164931774,6584.26416015625,2382282.6885242667
0.015353136695921421,5638.1708984375,1343080.0079009258
0.016068357974290848,5410.4248046875,1297334.476716382
0.01664259470999241,5088.09814453125,1688577.389543172
0.01356036402285099,8036.3798828125,2874121.84014356
0.01656154915690422,5369.5048828125,1214314.5459645735
0.013609759509563446,7998.1572265625,2711388.215655488
0.01373279932886362,7805.720703125,2533716.9488049857
0.015576517209410667,5893.6357421875,1228114.8023711683
0.014149533584713936,6601.0693359375,2392453.669725408
0.01957736909389496,4303.49267578125,1176179.569677856
0.013864971697330475,6866.83203125,2550661.145495974
0.01869562454521656,4570.44873046875,1099347.645968054
0.014131922274827957,7427.2578125,1511755.7425859438
0.015096627175807953,6073.4609375,1657030.137838161
0.013547208160161972,8041.9296875,2892778.2802959518
0.013717170804738998,7926.65625,2282378.820102575
0.013958947733044624,7387.8896484375,1843776.0974223586
0.01694861799478531,4905.5966796875,1834803.3853057902
0.014224525541067123,6540.326171875,1632876.919296646
0.01900017261505127,4431.35205078125,1184407.2809539186
0.016112569719552994,5358.30859375,1304433.6331603732
0.017249660566449165,5024.06494140625,1202641.3257366524
0.013695585541427135,7847.111328125,2633932.8077775165
0.013835882768034935,7012.529296875,2568108.133786048
0.013529514893889427,8058.1318359375,2847213.629253935
0.01967206783592701,4235.318359375,1201195.493970881
0.013793953694403172,7880.42578125,2263506.1632061847
0.014788060449063778,5863.705078125,1939206.477416515
0.015238751657307148,5840.08984375,1280610.1844965369
0.014167385175824165,7220.240234375,1475437.236656485
0.015949852764606476,5724.06298828125,1170671.1429272322
0.016605397686362267,5262.23095703125,1251641.9138538353
0.0196103323251009,4519.4111328125,996618.6988634407
0.0141110485419631,6828.5859375,1744427.6250971728
0.016368094831705093,5147.64404296875,1901125.4388255144
0.019075777381658554,4743.7080078125,976044.6252944196
0.014206720516085625,7370.59619140625,1415259.4489499116
0.013890517875552177,6948.013671875,2426159.7457618956
0.0185835137963295,4637.099609375,1141430.6217546407
0.017138764262199402,5290.1796875,1056790.0368121841
0.013648495078086853,7863.796875,2730769.8909748853
0.01382160559296608,7860.6943359375,2196208.697544831
0.013755562715232372,7752.1611328125,2667421.6442751414
0.014380651526153088,7261.6630859375,1337549.378403643
0.013776949606835842,7934.40234375,2044640.2549983386
0.016310222446918488,5299.7216796875,1526073.9344750196
0.015707330778241158,5999.6103515625,1163783.2939589797
0.014802025631070137,5927.818359375,1882030.923232065
0.014847926795482635,6121.6494140625,1761238.6763344833
0.01408442948013544,6744.2392578125,2112289.3852902893
0.014239192008972168,7298.6728515625,1429329.9595767374
0.013771230354905128,7782.2900390625,2510037.903216035
0.01931905560195446,4415.8095703125,1087322.5869239972
0.014047274366021156,6711.30712890625,2251260.028528939
0.01669497787952423,5136.32763671875,1507551.8583109458
0.015040961094200611,6022.80078125,1666698.2906531175
0.013970201835036278,7636.80078125,1531565.5516402135
0.017425788566470146,5193.58740234375,1050474.4596448897
0.019199583679437637,4331.6572265625,1248701.2707893965
0.01927098259329796,4471.7314453125,1093306.6735161755
0.018388744443655014,4453.705078125,1290448.0198955615
0.015068301931023598,6092.677734375,1585000.9437994424
0.013563599437475204,8032.4306640625,2764462.098713266
0.013563396409153938,8113.20703125,2102921.9363874556
0.019643565639853477,4321.4814453125,1108621.5512722037
0.015660062432289124,5983.2548828125,1181149.4968504945
0.013925975188612938,7687.20703125,1643661.8364235084
0.019866017624735832,4349.9931640625,1102773.2584159607
0.015330958180129528,5688.548828125,1380716.8197784934
0.01351921260356903,8061.5146484375,2748765.7690787134
0.014995372854173183,6118.50390625,1676744.4290287672
0.01894094981253147,4375.44140625,1308253.5500658336
0.018250739201903343,4882.4208984375,1066147.1618884641
0.013808333314955235,7718.490234375,2433212.5877495455
0.0138547383248806,6963.6123046875,2174319.8137595793
0.014090809971094131,7495.2119140625,1538935.9107720754
0.019045693799853325,4717.26806640625,1037548.5953830427
0.018671346828341484,4885.29345703125,981167.8682193274
0.01799493096768856,5040.39111328125,1024140.4300810887
0.013738344423472881,7976.236328125,1997421.6895396183
0.016398616135120392,5570.720703125,1125190.9334656848
0.015886381268501282,5501.1630859375,1369515.970443831
0.014182167127728462,6609.0859375,2363277.544720267
0.014269636012613773,7104.9853515625,1460830.7494528922
0.013501707464456558,8104.8095703125,2416835.281467587
0.016460824757814407,5248.56298828125,1460477.469589416
0.014960726723074913,5853.236328125,1990177.341853914
0.01643424481153488,5437.755859375,1267835.1064365772
0.01378911267966032,7744.27734375,2624564.3742455426
0.01501546986401081,5970.9970703125,1813123.8200664218
0.01655055209994316,5053.5908203125,1973578.1068109996
0.014356953091919422,7063.140625,1391898.2163731847
0.018022606149315834,4969.32080078125,1027442.5284104336
0.01748841255903244,4663.173828125,1381876.7640512476
0.013909189961850643,7658.1220703125,1718081.0663671894
0.018888335675001144,4733.9248046875,990428.0852198957
0.013806943781673908,7728.193359375,2500049.43661519
0.01567642018198967,5610.04296875,1355339.747729558
0.014064219780266285,6650.6865234375,2328879.747300713
0.018826181069016457,4816.5673828125,1023592.3423266053
0.016886848956346512,5084.625,1738146.486185148
0.017373336479067802,5217.74072265625,1068255.5007479887
0.015762610360980034,5605.7763671875,1230725.2881409817
0.01634691283106804,5333.9365234375,1349323.8052166356
0.018067387863993645,4941.25439453125,1043016.8290459267
0.01586606539785862,5724.037109375,1194586.4034133698
0.01706056483089924,5010.6083984375,1313545.5014937697
0.01579083874821663,5760.6396484375,1087399.3860589885
0.013718396425247192,7953.9189453125,2233417.300385754
0.01361533347517252,8086.99609375,2297566.535161431
0.014760827645659447,6030.03271484375,1857115.2453290112
0.01815006136894226,4916.7958984375,1038573.2142435875
0.013805978931486607,7741.5888671875,2599166.379896531
0.013589112088084221,8018.189453125,2685388.3337394437
0.014904055744409561,5975.849609375,1752255.669257355
0.01671869494020939,5318.53955078125,1245939.9758605561
0.013818922452628613,7705.693359375,2490482.92586302
0.014452522620558739,6271.95166015625,1572469.015522893
0.01788846030831337,4688.6630859375,1268264.536153469
0.015158792957663536,5942.5576171875,1786594.1192557926
0.015249822288751602,5790.283203125,1396318.2473604288
0.014550813473761082,6209.64013671875,1930289.1043086126
0.013876658864319324,7525.5419921875,1919617.6881532704
0.013658598065376282,8059.951171875,2410163.0379242785
0.013636240735650063,7881.341796875,2700694.641447258
0.01940978690981865,4286.34326171875,1303443.2952812514
0.014737383462488651,6040.2880859375,2132862.2013807977
0.01405337918549776,6684.22265625,2118485.3476831885
0.015511922538280487,6011.404296875,1189682.796349628
0.019288454204797745,4474.93994140625,1081750.1317542698
0.013767682947218418,7821.568359375,2350768.203211551
0.018430450931191444,4895.3662109375,990823.7946727322
0.01626482792198658,5550.146484375,1187722.284593415
0.013913027942180634,7444.42578125,1853943.476133613
0.014032545499503613,7550.3212890625,1577878.402248671
0.017035186290740967,4949.87255859375,1548893.4519586829
0.01756647415459156,5130.845703125,1089839.71117969
0.017322639003396034,4819.42626953125,1205896.240070542
0.014034927822649479,6724.7890625,2236705.1292644837
0.013672555796802044,7892.83984375,2372251.286250561
0.016846217215061188,5423.35009765625,1138255.3049033803
0.013664595782756805,7902.8212890625,2519963.8194542695
0.017828159034252167,4724.3017578125,1195310.7363491128
0.01981709524989128,4217.203125,1222965.4046219178
0.01700025424361229,5012.978515625,1722622.3722359906
0.018552936613559723,4491.3974609375,1148669.700005605
0.017918195575475693,4547.1220703125,1161865.813247134
0.01403736975044012,6937.197265625,1610370.490660394
0.013953386805951595,7770.3037109375,1501527.0688091838
0.015559039078652859,5996.8544921875,1202020.0007292042
0.019234415143728256,4376.599609375,1171502.0486849258
0.01472970936447382,6525.4736328125,1244782.480046906
0.015619110316038132,5640.20458984375,1198392.1691855276
0.014061425812542439,7611.5869140625,1548945.921232246
0.014973417855799198,6199.091796875,1494615.0427241558
0.017952628433704376,5041.03271484375,1023683.1587001977
0.01370520144701004,8027.3232421875,2004225.1644682772
0.019356396049261093,4359.89453125,1125170.250114154
0.01976521871984005,4222.701171875,1187476.3926387278
0.01468158233910799,6129.46923828125,2015557.362811176
0.013954822905361652,6759.5712890625,2444581.3352984674
0.014078572392463684,6843.8720703125,1670122.275604445
0.01912759616971016,4406.57275390625,1122116.3372895736
0.013682618737220764,8050.876953125,2032029.7826162155
0.01399809867143631,6855.173828125,2305563.146455155
0.01438188273459673,6871.1767578125,1448810.0777035612
0.019933035597205162,4201.54638671875,1207482.6757299544
0.016244687139987946,5534.1103515625,1246960.7770628806
0.013594563119113445,8123.1806640625,2057079.8842939078
0.013645129278302193,8075.4990234375,2087375.3221148455
0.01748749427497387,4770.9677734375,1434229.2238212372
0.016490384936332703,5471.78125,1220245.1129974532
0.015284852124750614,5699.1220703125,1268576.9541353125
0.015984952449798584,5496.8837890625,1326464.305847651
0.01652189902961254,5157.9580078125,1872358.5485178232
0.016217105090618134,5537.06787109375,1238108.5209991445
0.017588596791028976,5169.5205078125,1015589.7662365321
0.014515727758407593,6227.875,1952637.421249432
0.01851135864853859,4435.765625,1343976.6177055722
0.013863695785403252,7590.244140625,1912940.60144673
0.01731284335255623,5231.73583984375,1080154.184365059
0.017196496948599815,4861.06689453125,1381983.4394871532
0.01662246324121952,5515.22705078125,1075051.2217719597
0.018632108345627785,4267.83203125,1368288.862040311
0.01915619522333145,4631.8125,1018716.2257783934
0.018341805785894394,4708.48828125,1101904.2380256604
0.017221447080373764,4869.943359375,1293913.399163362
0.015608053654432297,5965.36083984375,1217984.4041890705
0.013726410456001759,7913.369140625,2247984.6492552957
0.018318409100174904,4530.423828125,1706396.6766388686
0.0158170685172081,5590.16357421875,1307316.0920315196
0.01520804688334465,6059.21484375,1597416.6969845588
0.014098631218075752,6803.97509765625,1773370.3795863232
0.013940258882939816,7579.283203125,1650688.661476035
0.013848022557795048,7590.6318359375,1779596.6608125854
0.017608894035220146,5060.7001953125,1054672.8616502432
0.0198899544775486,4207.115234375,1213102.0470726918
0.015874234959483147,5745.6962890625,1131984.5387864544
0.014112329110503197,6669.7451171875,2316823.8345254776
0.013996153138577938,7020.8271484375,1638201.132359906
0.017293807119131088,5078.31396484375,1158578.1579463826
0.017400383949279785,4618.80712890625,1443617.4887298937
0.015263589099049568,5810.1220703125,1346999.5534292096
0.016196146607398987,5585.4033203125,1155776.0458033234
0.016767002642154694,5115.7236328125,1507538.446851354
0.01492124143987894,6165.4794921875,1627020.0292496495
0.014287587255239487,6433.0390625,1619155.3182592269
0.018103107810020447,4986.66357421875,1004994.6048058332
0.014941537752747536,6149.515625,1580332.969087699
0.014014121145009995,6717.4169921875,2335033.613493109
0.014235246926546097,7316.0205078125,1406583.3378962094
0.01841045171022415,4685.1611328125,1119598.1699006278
0.016139334067702293,5662.69921875,1103437.2256923274
0.013776250183582306,7779.7998046875,2448639.608361555
0.0139714814722538,6967.880859375,1731654.2661946435
0.019731376320123672,4497.720703125,1057313.5421569666
0.01979348249733448,4512.51416015625,1023502.4633087406
0.015130843967199326,6191.158203125,1480457.0054964887
0.017543504014611244,5178.97216796875,1142696.6853061933
0.014016915112733841,6676.82421875,2527071.0677390774
0.014221129938960075,7331.4599609375,1399605.5777117563
0.013913935050368309,7569.4013671875,1712235.7740845736
0.015178430825471878,6079.38720703125,1485454.9044038267
0.014231014996767044,6503.34375,1621002.7016548368
0.01821562461555004,4974.8671875,1013361.0150812499
0.01692785508930683,5325.8330078125,1071923.0617533196
0.014225414022803307,7183.58642578125,1439757.1888614611
0.016836270689964294,5159.80859375,1191801.850448173
0.013943267986178398,6803.349609375,2462174.0101268436
0.014467727392911911,6245.462890625,1441297.5046604357
0.018856076523661613,4799.5927734375,999816.1659665487
0.014442352578043938,6336.880859375,1466086.1622658656
0.01991182006895542,4240.35400390625,1114608.495792119
0.01864156685769558,4829.708984375,1062023.871430036
0.014587413519620895,6219.30908203125,1793839.378162196
0.014932140707969666,5880.64794921875,1876884.367759875
0.01778739131987095,4774.54052734375,1177893.3538218597
0.014352303929626942,6628.3466796875,1515291.9194877646
0.014121449552476406,7148.419921875,1566327.1233525642
0.017158716917037964,5223.6171875,1101998.9310391722
0.01477627269923687,6280.1826171875,1326922.8021597555
0.014223002828657627,7274.2060546875,1464066.6261182497
0.013932847417891026,7521.34765625,1804940.9196824445
0.016152719035744667,5652.90283203125,1152883.9323773289
0.01679622381925583,5216.4755859375,1434391.3939382406
0.013625829480588436,8090.361328125,2023151.2322153565
0.018483735620975494,4400.6494140625,1362977.172123442
0.014117774553596973,6636.1025390625,2325105.423782225
0.014766397885978222,6133.78466796875,1821782.0412049852
0.014457086101174355,7110.42919921875,1372421.8573102644
0.014304954558610916,7001.92822265625,1561210.1812084552
