0.01997535303235054,4193.3369140625,1163552.158084772
0.013490329496562481,8130.265625,2181817.8359272415
0.013514135964214802,8149.4501953125,2100835.530792777
0.018230650573968887,4961.4404296875,952353.8399084626
0.013546296395361423,8046.4755859375,2912711.998776734
0.013547208160161972,8041.9296875,2892778.2802959518
0.01376506220549345,7737.9443359375,2795758.1333160736
0.013577117584645748,8015.8349609375,2849397.319492324
0.01375212799757719,7791.3662109375,2724695.2389061274
0.014333254657685757,7260.63427734375,1363281.9797788227
0.014962327666580677,6069.751953125,1769178.8526280734
0.013598699122667313,8011.8017578125,2647432.4406075547
0.019514689221978188,4559.36865234375,975999.9560069771
0.013525357469916344,8063.15234375,2683336.7859930615
0.01366377156227827,7871.037109375,2614363.0492007867
0.014230879954993725,7196.14892578125,1462234.901710759
0.014149533584713936,6601.0693359375,2392453.669725408
0.017090531066060066,5238.11181640625,1141752.4881075225
0.019849009811878204,4394.0322265625,1069433.8359697778
0.01694861799478531,4905.5966796875,1834803.3853057902
0.01352350041270256,8057.9365234375,2832064.792252139
0.018475336953997612,4563.7578125,1248012.8578766326
0.016424931585788727,5360.3720703125,1337750.8797626556
0.01967206783592701,4235.318359375,1201195.493970881
0.013937624171376228,7422.8427734375,1779685.5956600234
0.019006434828042984,4685.9169921875,993747.91447658
0.014224809594452381,7345.6201171875,1396344.526608688
0.01649329997599125,5441.91015625,1312091.083081314
0.014019381254911423,6795.994140625,2203726.7763841036
0.01567642018198967,5610.04296875,1355339.747729558
0.014693237841129303,6136.197265625,2082432.1554571642
0.01375983003526926,7984.9697265625,1976206.1072266437
0.018768055364489555,4525.3828125,1106065.2665362488
0.016237664967775345,5525.6181640625,1274099.815466987
0.01979163847863674,4320.3369140625,1089594.4943995506
0.019598573446273804,4294.3466796875,1153576.4918339914
0.016997942700982094,5304.564453125,1042085.1353329202
0.013724878430366516,8094.822265625,1911890.5244511778
0.018654363229870796,4824.1142578125,962595.4462893191
0.014788060449063778,5863.705078125,1939206.477416515
0.019030656665563583,4267.02880859375,1307590.921721202
0.01738319918513298,5221.4072265625,1036655.6118492475
0.01408411655575037,6700.2373046875,2091238.5583669916
0.016375470906496048,5250.2236328125,1376420.8572094105
0.014239818789064884,7174.62109375,1437291.1394514693
0.013710309751331806,7845.373046875,2490200.7907162244
0.01412234641611576,6623.9169921875,2305160.1420281297
0.013738344423472881,7976.236328125,1997421.6895396183
0.014186045154929161,6568.1474609375,1821843.953301915
0.013562925159931183,8033.15234375,2777048.505096795
0.01664259470999241,5088.09814453125,1688577.389543172
0.01564205065369606,5973.3525390625,1184177.951252866
0.01991182006895542,4240.35400390625,1114608.495792119
0.01881156861782074,4789.17919921875,960584.2909409999
0.015225034207105637,5889.5654296875,1873565.890533143
0.013864971697330475,6866.83203125,2550661.145495974
0.014098875224590302,7100.921875,1594392.2424698442
0.014262348413467407,7312.0947265625,1385050.8814066572
0.017802715301513672,5043.69140625,1038903.4544668987
0.01534014381468296,5826.974609375,1332636.1833622432
0.015908926725387573,5536.62109375,1282373.0406344484
0.016126135364174843,5549.392578125,1255799.3159925542
0.013567347079515457,8124.2607421875,2066105.118676519
0.018577488139271736,4636.484375,1121229.185875698
0.014008210971951485,7075.3896484375,1701792.7024734635
0.015600045211613178,5848.87744140625,1220654.2845553425
0.018939759582281113,4734.25634765625,983081.2034289736
0.01409304141998291,6778.2119140625,1962386.1272476395
0.01587042585015297,5738.8037109375,1163432.3218424406
0.013533251360058784,8053.41796875,2764123.0100349393
0.013835882768034935,7012.529296875,2568108.133786048
0.017308183014392853,4708.693359375,1234239.9259895333
0.01655055209994316,5053.5908203125,1973578.1068109996
0.018102286383509636,4795.34912109375,1156082.449194181
0.014465625397861004,6299.564453125,1887316.0087973312
0.019390154629945755,4314.21826171875,1170457.6353536705
0.01619185134768486,5707.2197265625,1083540.8616379802
0.0197472982108593,4507.45703125,1049570.8718804286
0.013913048431277275,7470.318359375,1845948.6571197272
0.015155952423810959,6037.6767578125,1492249.7757643003
0.018900897353887558,4771.4541015625,954946.1875200998
0.017721302807331085,5024.880859375,1115716.5925026545
0.013780400156974792,7776.3759765625,2448198.937041729
0.01994013786315918,4200.6689453125,1206638.3968562875
0.01932637393474579,4441.5419921875,1103101.7928268912
0.015264993533492088,5802.3251953125,1484803.0641435308
0.014256058260798454,6711.25634765625,1547756.2862090676
0.01827796921133995,4952.44775390625,1007255.6929562949
0.01981709524989128,4217.203125,1222965.4046219178
0.0160819124430418,5491.12353515625,1287446.1994365328
0.015177070163190365,5795.1259765625,2106884.868639002
0.014001206494867802,6787.67529296875,2315671.9003271046
0.015829117968678474,5755.05078125,1107458.373666011
0.015407197177410126,5940.67041015625,1203272.0980028429
0.01843550242483616,4840.23095703125,1042873.4712821012
