15.0,19.0,12.0,18.0,11.0,4.0,5.0,6.0,0.0,0.0,10.0,20.0,5.0,10.0,15.0,6.0,5.0,10.0,19.0,10.0,11.0,6.0,5.0,630.0,1777.4022523689341
15.0,12.0,1.0,0.0,-1.0,4.0,5.0,0.0,1.0,2.0,0.0,5.0,5.0,8.0,2.0,6.0,0.0,5.0,3.0,-1.0,8.0,4.0,0.0,630.6351277876707,1376.4559454155612
24.0,20.0,3.0,11.0,11.0,15.0,3.0,4.0,4.0,7.0,2.0,5.0,6.0,9.0,2.0,6.0,6.0,12.0,6.0,7.0,13.0,6.0,5.0,1890.0,1545.7410875210796
15.0,12.0,4.0,0.0,6.0,4.0,0.0,1.0,6.0,5.0,4.0,2.0,0.0,3.0,9.0,2.0,5.0,5.0,6.0,5.0,3.0,4.0,3.0,798.2003199907442,1284.4495989916195
23.0,17.0,8.0,13.0,7.0,10.0,11.0,5.0,12.0,2.0,8.0,7.0,5.0,6.0,7.0,0.0,6.0,8.0,5.0,13.0,5.0,11.0,0.0,1531.615347782563,1825.1351330742662
15.0,12.0,0.0,1.0,5.0,3.0,3.0,2.0,10.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,5.0,7.0,2.0,1.0,4.0,1492.084513230788,1388.0244993733306
15.0,20.0,7.0,3.0,4.0,6.0,4.0,3.0,9.0,5.0,0.0,6.0,7.0,3.0,0.0,0.0,3.0,4.0,5.0,-1.0,10.0,5.0,0.0,1528.5795370604753,1164.7678075864408
15.0,20.0,6.0,0.0,0.0,2.0,5.0,6.0,1.0,6.0,3.0,4.0,12.0,2.0,9.0,11.0,2.0,10.0,12.0,0.0,10.0,6.0,6.0,1758.874385128767,625.0
15.0,12.0,5.0,0.0,0.0,4.0,4.0,4.0,8.0,7.0,6.0,5.0,3.0,3.0,3.0,0.0,8.0,1.0,6.0,8.0,7.0,7.0,4.0,643.2391966536477,1410.2919368602936
15.0,12.0,1.0,5.0,-1.0,4.0,4.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,-1.0,5.0,5.0,1036.2323052333793,720.3227918568844
15.0,12.0,4.0,14.0,0.0,4.0,3.0,6.0,9.0,7.0,7.0,7.0,5.0,9.0,2.0,0.0,5.0,1.0,8.0,6.0,14.0,6.0,3.0,658.0655674876588,1478.6123052135956
23.0,17.0,5.0,10.0,6.0,5.0,0.0,19.0,9.0,7.0,13.0,5.0,4.0,6.0,13.0,4.0,10.0,12.0,4.0,5.0,17.0,7.0,12.0,1619.4167347299124,1754.8026804513709
24.0,21.0,6.0,8.0,13.0,8.0,9.0,6.0,12.0,0.0,12.0,1.0,2.0,7.0,4.0,15.0,3.0,0.0,6.0,5.0,7.0,2.0,9.0,1691.3346753139424,1875.0
24.0,21.0,12.0,13.0,6.0,3.0,8.0,12.0,2.0,6.0,13.0,10.0,4.0,11.0,0.0,5.0,9.0,12.0,10.0,12.0,2.0,11.0,5.0,978.8603179899071,1746.5704412389516
15.0,15.0,7.0,4.0,0.0,4.0,2.0,6.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,6.0,6.0,2.0,3.0,1245.318606724962,1201.190111442628
15.0,12.0,0.0,4.0,3.0,0.0,2.0,8.0,0.0,-1.0,1.0,3.0,-1.0,4.0,1.0,0.0,-1.0,7.0,4.0,1.0,2.0,7.0,3.0,1755.399147606958,833.1112242666508
15.0,19.0,18.0,5.0,11.0,5.0,10.0,7.0,5.0,7.0,4.0,15.0,3.0,8.0,20.0,5.0,3.0,4.0,15.0,6.0,15.0,7.0,4.0,630.0,1855.3513118192773
15.0,12.0,0.0,2.0,3.0,0.0,6.0,6.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,9.0,0.0,3.0,1.0,2.0,5.0,1334.9381573530895,1067.6430131554143
15.0,12.0,0.0,4.0,0.0,4.0,5.0,4.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,4.0,3.0,3.0,6.0,3.0,0.0,3.0,6.0,1367.6941326190888,795.2976835530468
24.0,21.0,0.0,2.0,9.0,3.0,10.0,7.0,12.0,12.0,0.0,4.0,7.0,11.0,1.0,4.0,5.0,13.0,7.0,6.0,8.0,7.0,10.0,1863.2207707296357,1645.3468113803156
15.0,12.0,1.0,5.0,0.0,0.0,1.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,0.0,4.0,2.0,4.0,7.0,1043.6610195626336,703.9141220904015
15.0,14.0,3.0,2.0,0.0,10.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,2.0,5.0,5.0,3.0,0.0,0.0,10.0,5.0,1.0,7.0,1406.0098596150879,1285.0949196836095
15.0,19.0,20.0,5.0,7.0,11.0,8.0,7.0,5.0,5.0,4.0,17.0,8.0,13.0,17.0,6.0,3.0,4.0,16.0,5.0,15.0,2.0,3.0,630.0,1875.0
23.0,21.0,13.0,3.0,10.0,12.0,10.0,5.0,0.0,11.0,8.0,2.0,12.0,3.0,9.0,4.0,5.0,6.0,0.0,14.0,2.0,7.0,0.0,1258.8275306303533,1835.7306847300213
15.0,21.0,3.0,4.0,3.0,8.0,6.0,8.0,4.0,8.0,4.0,5.0,6.0,5.0,0.0,-1.0,0.0,9.0,6.0,3.0,9.0,0.0,5.0,1492.680274706317,1243.7411003365341
15.0,20.0,9.0,5.0,4.0,0.0,5.0,6.0,0.0,5.0,-1.0,2.0,5.0,8.0,1.0,3.0,5.0,4.0,5.0,2.0,4.0,6.0,2.0,1264.8683547518767,1405.5093201629873
15.0,15.0,19.0,16.0,7.0,2.0,13.0,9.0,4.0,5.0,10.0,9.0,18.0,11.0,9.0,0.0,5.0,12.0,20.0,10.0,7.0,3.0,10.0,630.0,1850.2572120862842
16.0,19.0,3.0,7.0,6.0,9.0,6.0,4.0,4.0,1.0,0.0,0.0,2.0,7.0,4.0,5.0,6.0,0.0,4.0,6.0,3.0,9.0,9.0,1217.5183946896877,1875.0
15.0,19.0,11.0,4.0,8.0,4.0,13.0,5.0,4.0,12.0,6.0,16.0,3.0,9.0,20.0,7.0,3.0,3.0,16.0,7.0,12.0,2.0,7.0,630.0,1787.0726292041809
22.0,17.0,2.0,13.0,4.0,5.0,6.0,11.0,13.0,0.0,3.0,11.0,5.0,16.0,12.0,0.0,9.0,-1.0,3.0,2.0,9.0,8.0,8.0,1821.0018509538081,1629.5246597502435
23.0,20.0,8.0,7.0,9.0,12.0,2.0,5.0,5.0,13.0,10.0,0.0,2.0,7.0,12.0,6.0,4.0,5.0,12.0,6.0,11.0,7.0,11.0,1678.9434567481958,1439.599990181673
15.0,12.0,9.0,2.0,7.0,15.0,3.0,19.0,9.0,8.0,18.0,4.0,3.0,7.0,15.0,5.0,5.0,15.0,0.0,19.0,4.0,0.0,5.0,829.60343260437,1875.0
15.0,12.0,3.0,4.0,0.0,3.0,1.0,6.0,-1.0,0.0,6.0,6.0,-1.0,0.0,4.0,5.0,0.0,1.0,-1.0,10.0,1.0,8.0,6.0,860.0127505758467,1050.514270555185
23.0,20.0,9.0,6.0,4.0,4.0,5.0,2.0,6.0,8.0,8.0,5.0,2.0,14.0,14.0,9.0,4.0,6.0,14.0,8.0,6.0,11.0,13.0,1798.8331034861267,1712.0002165497035
15.0,12.0,5.0,3.0,0.0,2.0,4.0,1.0,4.0,9.0,3.0,7.0,3.0,7.0,2.0,0.0,2.0,5.0,6.0,6.0,0.0,1.0,0.0,968.8195795160187,1124.3605128699155
17.0,15.0,1.0,7.0,0.0,8.0,0.0,3.0,0.0,2.0,3.0,3.0,2.0,5.0,8.0,2.0,0.0,0.0,-1.0,0.0,2.0,3.0,7.0,1386.6616041396471,1437.3263664799745
16.0,12.0,4.0,3.0,0.0,5.0,6.0,2.0,2.0,0.0,4.0,3.0,-1.0,0.0,2.0,3.0,4.0,2.0,4.0,6.0,2.0,2.0,2.0,1240.9406072710854,811.2391569349477
15.0,16.0,16.0,17.0,10.0,5.0,12.0,4.0,5.0,5.0,10.0,19.0,18.0,6.0,13.0,0.0,8.0,7.0,20.0,11.0,4.0,1.0,10.0,630.0,1787.2444108047773
15.0,12.0,1.0,4.0,5.0,0.0,0.0,6.0,6.0,2.0,2.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,1033.9422358466732,956.2983467039919
15.0,15.0,3.0,0.0,7.0,11.0,0.0,2.0,7.0,8.0,3.0,0.0,8.0,3.0,3.0,3.0,3.0,7.0,0.0,4.0,0.0,4.0,2.0,682.8022591922954,1760.8901483108816
15.0,19.0,14.0,9.0,13.0,3.0,8.0,10.0,5.0,11.0,6.0,17.0,1.0,7.0,14.0,5.0,3.0,5.0,17.0,4.0,17.0,2.0,2.0,630.0,1828.4379897599679
15.0,14.0,10.0,4.0,4.0,2.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,4.0,0.0,8.0,2.0,0.0,1.0,1.0,0.0,7.0,11.0,1374.1080316042528,1843.5055399740756
23.0,21.0,6.0,1.0,2.0,3.0,2.0,9.0,9.0,13.0,8.0,12.0,11.0,11.0,3.0,4.0,2.0,2.0,8.0,11.0,9.0,10.0,5.0,1454.6967052077064,1744.3816980447305
24.0,21.0,14.0,16.0,8.0,6.0,8.0,9.0,4.0,5.0,13.0,11.0,5.0,11.0,3.0,5.0,14.0,10.0,9.0,13.0,1.0,14.0,8.0,969.6374725825668,1875.0
15.0,20.0,2.0,6.0,0.0,8.0,2.0,3.0,5.0,1.0,2.0,0.0,5.0,5.0,6.0,7.0,6.0,10.0,5.0,6.0,8.0,8.0,4.0,1078.1386789654382,1861.985040424114
15.0,12.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,10.0,2.0,9.0,9.0,4.0,3.0,9.0,1.0,-1.0,4.0,5.0,0.0,0.0,1.0,1759.906384996322,630.7806439040703
15.0,12.0,0.0,8.0,3.0,3.0,4.0,3.0,4.0,8.0,4.0,0.0,3.0,4.0,12.0,0.0,0.0,4.0,1.0,6.0,0.0,3.0,5.0,959.1418135851824,776.4036860652586
15.0,13.0,5.0,7.0,4.0,0.0,6.0,3.0,0.0,1.0,6.0,8.0,6.0,1.0,3.0,4.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,978.4112600233092,1875.0
15.0,20.0,4.0,2.0,7.0,4.0,7.0,1.0,8.0,7.0,0.0,8.0,10.0,6.0,2.0,2.0,0.0,3.0,6.0,5.0,11.0,1.0,2.0,1736.598716732444,805.7477916669562
15.0,12.0,-1.0,0.0,-1.0,-1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,1.0,1.0,3.0,1846.320035695369,625.0
15.0,20.0,7.0,0.0,7.0,4.0,7.0,2.0,5.0,11.0,0.0,5.0,6.0,11.0,2.0,4.0,5.0,0.0,6.0,2.0,6.0,4.0,3.0,1792.8572070918608,625.0
23.0,20.0,6.0,5.0,15.0,11.0,1.0,7.0,3.0,10.0,10.0,7.0,7.0,7.0,8.0,12.0,3.0,3.0,13.0,4.0,10.0,6.0,9.0,1721.2029139454653,1511.07665526483
15.0,12.0,8.0,6.0,1.0,4.0,4.0,0.0,0.0,2.0,4.0,5.0,8.0,4.0,5.0,1.0,3.0,3.0,9.0,4.0,7.0,7.0,6.0,630.0,1185.9775063899333
15.0,19.0,11.0,4.0,16.0,5.0,13.0,10.0,7.0,7.0,2.0,14.0,3.0,8.0,19.0,3.0,2.0,3.0,20.0,9.0,14.0,6.0,5.0,712.000887848419,1854.985841449426
24.0,20.0,13.0,7.0,4.0,0.0,9.0,3.0,1.0,1.0,0.0,0.0,5.0,11.0,7.0,10.0,6.0,14.0,4.0,4.0,10.0,4.0,10.0,1890.0,879.2000569718928
15.0,14.0,3.0,5.0,2.0,0.0,5.0,8.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,1801.1166583683657,1197.0275404365216
15.0,12.0,-1.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,4.0,1.0,3.0,2.0,4.0,4.0,2.0,3.0,4.0,1188.0492198038287,670.3529523194629
15.0,12.0,6.0,4.0,7.0,7.0,2.0,6.0,4.0,3.0,7.0,1.0,2.0,-1.0,4.0,4.0,2.0,2.0,4.0,4.0,1.0,1.0,4.0,1203.9169334213616,1288.2189038065735
15.0,13.0,-1.0,3.0,1.0,-1.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,7.0,7.0,1.0,3.0,2.0,1845.5164663552234,625.0
15.0,21.0,1.0,1.0,7.0,4.0,8.0,5.0,6.0,2.0,6.0,7.0,2.0,2.0,1.0,5.0,2.0,2.0,3.0,2.0,7.0,0.0,2.0,1540.6726279207535,1875.0
15.0,12.0,6.0,3.0,0.0,0.0,2.0,4.0,6.0,4.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,9.0,1.0,4.0,3.0,9.0,6.0,1248.9480941199777,988.5653949809666
15.0,19.0,15.0,20.0,9.0,5.0,7.0,5.0,6.0,0.0,11.0,19.0,5.0,9.0,18.0,2.0,1.0,5.0,20.0,12.0,11.0,13.0,3.0,714.4862341227431,1875.0
15.0,14.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,1.0,1.0,-1.0,8.0,1.0,0.0,8.0,0.0,4.0,-1.0,1171.4755798341525,1361.7280839211714
15.0,12.0,-1.0,8.0,4.0,8.0,3.0,5.0,2.0,8.0,5.0,10.0,5.0,3.0,5.0,0.0,4.0,4.0,8.0,5.0,6.0,4.0,5.0,687.03367903352,1502.1242565015766
15.0,18.0,8.0,10.0,0.0,0.0,7.0,7.0,8.0,6.0,2.0,5.0,8.0,6.0,13.0,5.0,5.0,0.0,3.0,1.0,13.0,4.0,4.0,1384.147130962068,625.0
15.0,19.0,12.0,13.0,7.0,6.0,7.0,4.0,6.0,2.0,15.0,19.0,5.0,6.0,15.0,2.0,3.0,7.0,20.0,9.0,4.0,20.0,3.0,630.0,1539.3025477677504
15.0,12.0,4.0,2.0,6.0,8.0,1.0,1.0,5.0,6.0,8.0,1.0,5.0,6.0,9.0,1.0,6.0,5.0,6.0,4.0,4.0,2.0,2.0,758.2855193190151,1093.5406734854128
15.0,19.0,2.0,7.0,3.0,1.0,7.0,7.0,0.0,5.0,0.0,9.0,6.0,5.0,20.0,0.0,2.0,4.0,4.0,7.0,4.0,2.0,0.0,678.1964727342483,1768.5561606049746
15.0,20.0,7.0,0.0,6.0,4.0,5.0,3.0,6.0,10.0,0.0,9.0,6.0,10.0,3.0,3.0,1.0,0.0,6.0,4.0,7.0,3.0,5.0,1766.3727234849673,814.8464503464835
15.0,20.0,6.0,0.0,6.0,5.0,9.0,6.0,-1.0,3.0,7.0,8.0,6.0,4.0,3.0,0.0,3.0,2.0,4.0,0.0,10.0,6.0,0.0,1434.355177217711,1161.5344765433547
15.0,12.0,1.0,5.0,1.0,1.0,0.0,6.0,6.0,1.0,6.0,5.0,3.0,4.0,4.0,5.0,6.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1267.1931497373541,906.2443249405719
15.0,14.0,3.0,4.0,1.0,0.0,3.0,4.0,2.0,9.0,3.0,0.0,0.0,-1.0,4.0,5.0,1.0,5.0,4.0,5.0,0.0,5.0,0.0,1649.8275354799623,1073.5706326205946
21.0,19.0,4.0,0.0,6.0,3.0,13.0,12.0,13.0,4.0,3.0,14.0,3.0,7.0,5.0,10.0,5.0,0.0,3.0,12.0,2.0,5.0,4.0,798.2451685041451,1443.3545133105263
15.0,15.0,20.0,18.0,6.0,0.0,11.0,12.0,3.0,2.0,11.0,13.0,20.0,16.0,8.0,1.0,6.0,9.0,19.0,11.0,6.0,3.0,12.0,759.7165834286218,1847.8682606553698
15.0,21.0,6.0,6.0,5.0,2.0,5.0,1.0,4.0,10.0,0.0,8.0,9.0,9.0,2.0,2.0,-1.0,0.0,6.0,3.0,3.0,3.0,6.0,1725.917853341696,1149.1579901246887
15.0,15.0,2.0,4.0,0.0,2.0,1.0,-1.0,10.0,2.0,6.0,0.0,0.0,4.0,6.0,4.0,6.0,1.0,2.0,4.0,6.0,0.0,0.0,1292.8541910320812,1406.949119428952
15.0,15.0,0.0,0.0,1.0,0.0,5.0,4.0,5.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,8.0,0.0,7.0,1336.5201585523992,1875.0
15.0,13.0,0.0,4.0,2.0,0.0,3.0,11.0,0.0,-1.0,3.0,4.0,1.0,7.0,0.0,0.0,-1.0,11.0,5.0,0.0,5.0,8.0,3.0,1890.0,682.6817757547618
15.0,20.0,4.0,0.0,3.0,3.0,7.0,7.0,5.0,3.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,9.0,4.0,6.0,0.0,9.0,1484.5804507848306,1769.857218199933
24.0,21.0,5.0,8.0,13.0,6.0,4.0,7.0,7.0,0.0,12.0,1.0,3.0,10.0,8.0,6.0,3.0,2.0,6.0,5.0,9.0,7.0,7.0,1735.263485931618,1764.9839687537674
15.0,20.0,6.0,1.0,1.0,1.0,5.0,6.0,12.0,12.0,2.0,6.0,11.0,2.0,10.0,8.0,3.0,10.0,11.0,2.0,11.0,6.0,5.0,1682.0609790057258,625.0
15.0,18.0,0.0,0.0,5.0,0.0,8.0,2.0,2.0,1.0,2.0,-1.0,2.0,5.0,0.0,9.0,5.0,7.0,1.0,8.0,5.0,7.0,2.0,887.8801147623379,1875.0
24.0,21.0,6.0,1.0,9.0,1.0,3.0,6.0,6.0,2.0,1.0,0.0,5.0,8.0,6.0,12.0,5.0,11.0,5.0,0.0,15.0,2.0,8.0,1774.989942629516,625.0
15.0,15.0,0.0,5.0,0.0,2.0,2.0,0.0,7.0,0.0,2.0,2.0,0.0,3.0,7.0,6.0,5.0,2.0,0.0,3.0,8.0,0.0,6.0,1254.1926747713821,1573.9371039039693
15.0,12.0,16.0,3.0,8.0,15.0,7.0,16.0,7.0,8.0,20.0,5.0,2.0,7.0,15.0,6.0,5.0,15.0,-1.0,19.0,3.0,5.0,3.0,634.1922731391277,1875.0
22.0,20.0,17.0,3.0,0.0,1.0,5.0,0.0,10.0,18.0,12.0,7.0,8.0,4.0,0.0,11.0,1.0,13.0,13.0,9.0,5.0,14.0,6.0,1820.9420762903192,1875.0
23.0,17.0,18.0,1.0,5.0,2.0,4.0,1.0,10.0,16.0,14.0,4.0,6.0,6.0,0.0,8.0,1.0,12.0,13.0,11.0,6.0,12.0,5.0,1890.0,1875.0
18.0,16.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0,2.0,9.0,5.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,5.0,8.0,3.0,1478.371996946792,1874.5621804715774
15.0,13.0,1.0,2.0,3.0,8.0,0.0,11.0,0.0,2.0,4.0,8.0,5.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,7.0,1775.228217711279,625.0
24.0,20.0,4.0,12.0,5.0,11.0,15.0,15.0,13.0,3.0,11.0,7.0,6.0,15.0,7.0,-1.0,11.0,5.0,5.0,11.0,14.0,9.0,4.0,1491.2025076189575,1797.8755662434169
15.0,12.0,7.0,9.0,0.0,-1.0,3.0,5.0,0.0,0.0,7.0,2.0,3.0,0.0,0.0,3.0,2.0,7.0,5.0,2.0,-1.0,2.0,3.0,1472.539316224148,1001.6292419606405
24.0,20.0,1.0,12.0,5.0,4.0,6.0,11.0,10.0,7.0,11.0,0.0,6.0,9.0,11.0,1.0,7.0,0.0,9.0,3.0,13.0,9.0,4.0,1074.2417401017517,1871.7604062815365
24.0,20.0,13.0,8.0,2.0,5.0,11.0,0.0,5.0,0.0,10.0,4.0,-1.0,10.0,2.0,11.0,7.0,6.0,12.0,10.0,3.0,7.0,11.0,1655.6416078215007,1738.910545051411
