0.013495019637048244,8106.7802734375,2383010.621287175
0.019952019676566124,4195.83447265625,1165808.7945352956
0.01988239958882332,4555.56396484375,976020.8123166612
0.013510402292013168,8140.40625,2124728.551925697
0.019999995827674866,4417.974609375,1039559.082038543
0.013502487912774086,8068.373046875,2847126.3667341927
0.013572474010288715,8019.365234375,2783825.5980164455
0.013807614333927631,7702.0263671875,2664898.177152973
0.018856912851333618,4721.6416015625,1102268.147696488
0.01890859380364418,4795.1142578125,1025423.8077080172
0.017403000965714455,5269.29296875,1030443.9980646574
0.014078699983656406,6676.443359375,2237723.0965020442
0.014121446758508682,6687.1142578125,2165650.1040959526
0.013518349267542362,8067.2724609375,2702148.0401378665
0.018018614500761032,4827.0673828125,1120281.4582437023
0.017925560474395752,4609.8583984375,1175674.1432234945
0.013934227637946606,7405.84375,1853916.7038753254
0.018444648012518883,4361.75537109375,1578376.310517499
0.018146419897675514,4556.1630859375,1614230.3349526983
0.01519706379622221,5833.484375,2018119.5360999517
0.017683785408735275,4833.0732421875,1243694.150079868
0.015137442387640476,5881.1904296875,2030679.874492738
0.013857919722795486,6938.4736328125,2371174.80141411
0.01652470976114273,5216.6171875,1214312.981377136
0.017002012580633163,4925.2392578125,1984783.4715214956
0.014495937153697014,6518.232421875,1330897.1055591754
0.019107485190033913,4636.16259765625,1071593.8592531404
0.01594419777393341,5440.6884765625,1358904.6679512935
0.016687732189893723,5046.47607421875,1771403.0670651519
0.016635475680232048,5540.67431640625,1085297.7243158156
0.015065903775393963,5950.84033203125,1694393.686007086
0.01781715638935566,5114.72265625,1047490.2087062118
0.018737582489848137,4686.47802734375,1119978.956654552
0.019606493413448334,4292.05615234375,1173789.6587748341
0.013977788388729095,6890.97265625,2221412.7124208873
0.013646408915519714,7919.818359375,2414338.4502278767
0.01372775062918663,8017.2685546875,2084287.2501091016
0.014261140488088131,6473.4189453125,1811225.4206289663
0.013892477378249168,6897.14990234375,2295049.8399572372
0.014390172436833382,6343.6044921875,1742518.288973838
0.014172931201756,7056.2978515625,1470137.649773366
0.014319281093776226,7318.6162109375,1395567.5140476776
0.013531784527003765,8052.38671875,2770612.7010176643
0.01370458398014307,7962.1513671875,2260772.7555549047
0.017532680183649063,4943.14453125,1132398.7317173188
0.014169254340231419,6584.35546875,2074163.1049105176
0.013682818040251732,7839.5703125,2599373.8479590137
0.013865684159100056,6867.7412109375,2565845.4450845877
0.013842095620930195,7719.837890625,1726230.5978408968
0.019008712843060493,4657.26171875,1060342.6344930197
0.018281646072864532,4474.16552734375,1311793.8865061393
0.01397458091378212,6788.498046875,2432884.778425637
0.018480334430933,4540.05615234375,1220955.6823470432
0.01605908013880253,5508.80078125,1244124.561006605
0.01937917247414589,4601.9091796875,1021169.5030434987
0.016142141073942184,5491.9287109375,1288411.3320025355
0.015481801703572273,5644.32763671875,1489852.7996129845
0.019165178760886192,4332.365234375,1304709.4103552692
0.015399018302559853,5661.5068359375,1550509.8541438673
0.016364898532629013,5313.42041015625,1357133.4697836852
0.01367226243019104,7846.369140625,2730514.495991296
0.01610720157623291,5701.41748046875,1096839.3866717198
0.014007125049829483,7506.6240234375,1641841.9360068282
0.014152328483760357,6767.17822265625,1676001.9257259187
0.013919377699494362,7467.1357421875,1913418.884261331
0.014335614629089832,6400.8515625,1586276.9301980417
0.013819792307913303,7609.271484375,1788515.8113565003
0.013925967738032341,7448.5751953125,1919218.7439978602
0.014346987940371037,6431.24609375,1559857.0549222962
0.013984479010105133,6815.8583984375,2182851.7907698476
0.014861075207591057,5916.7724609375,1863529.807075001
0.013526889495551586,8114.41015625,2104564.2044195514
0.01788795366883278,4824.6123046875,1157999.3818779902
0.016016174107789993,5947.7412109375,1107785.5364374924
0.016379911452531815,5251.45703125,1526053.2487226939
0.0162829402834177,5299.34814453125,1391797.5962503098
0.01422118954360485,7209.3408203125,1430262.6671831948
0.015705276280641556,5718.8681640625,1241225.1088351635
0.01875988394021988,4846.619140625,1005535.0856708807
0.017168203368782997,5397.287109375,1059957.4515211568
0.015041863545775414,6093.88720703125,1616703.8468406373
0.015160643495619297,5727.53125,2022264.9237194804
0.013570437207818031,8089.1044921875,2274914.7330958634
0.013731899671256542,7819.8798828125,2481815.810142988
0.01929517090320587,4644.42041015625,1023520.1988150626
0.018090149387717247,5015.4697265625,999879.9437533829
0.01641981489956379,5451.30029296875,1109222.2680543961
0.015341222286224365,5690.92919921875,1401174.7612035892
0.017574595287442207,5036.41162109375,1092990.572742084
0.014997515827417374,5999.35791015625,1683903.250108249
0.013518975116312504,8064.697265625,2749834.555717665
0.015474105253815651,6022.11962890625,1198848.2075704895
0.013534893281757832,8070.7822265625,2621679.6283819983
0.014720257371664047,6042.25390625,2064383.665284162
0.019350601360201836,4255.578125,1253616.0048753095
0.015424482524394989,5745.4228515625,1349302.2442909938
0.014544695615768433,6381.8271484375,1366561.3094256404
0.01416730135679245,6601.0498046875,1904352.3583300228
0.016814064234495163,5194.521484375,1201953.907234407
0.014214100316166878,7375.8720703125,1432675.362015776
0.01487763412296772,6106.8857421875,1781691.8596159767
0.015433274209499359,5674.6279296875,1293097.6315450564
0.01413760520517826,6630.3896484375,1965124.8651961125
0.019932493567466736,4463.81591796875,1052741.710201985
0.019848119467496872,4223.1845703125,1259399.795172554
0.0156489759683609,5636.830078125,1326901.810461269
0.014252375811338425,6549.087890625,1749820.2135645403
0.017632950097322464,5172.1484375,988971.3581558146
0.016229405999183655,5326.501953125,1591682.570596104
0.014617480337619781,6314.37109375,1336216.2482964632
0.013814122416079044,7760.3212890625,2468055.7407831894
0.01954544335603714,4317.73291015625,1182891.9137208462
0.014587687328457832,6239.498046875,1890003.5816815943
0.014144377782940865,6642.42138671875,1955038.286801164
0.015257337130606174,5814.66650390625,1383814.1018656585
0.015121808275580406,5900.37890625,1803688.0981402353
0.014850919134914875,6064.8623046875,1820331.3911461635
0.019428405910730362,4555.28173828125,1069542.679692862
0.015629813075065613,5787.0537109375,1185168.1125454768
0.01949801668524742,4441.048828125,1089016.9887297768
0.014696289785206318,6125.34814453125,1620128.1947232275
0.01860637404024601,4271.37060546875,1447243.5327068542
0.019865386188030243,4210.505859375,1216473.4565571952
0.01399034820497036,7108.5244140625,1649063.2850044519
0.013729527592658997,7826.4501953125,2447543.962349194
0.019131148234009743,4615.8095703125,1046905.6506819817
0.019748790189623833,4488.9482421875,1067869.265794214
0.013857939280569553,7558.7236328125,1846376.1873769248
0.015371466986835003,5678.341796875,1456274.082092188
0.014193005859851837,6566.40625,1930988.842493711
0.01363811083137989,8083.759765625,2048625.7869278481
0.018214402720332146,4515.1591796875,1300061.6836583165
0.01422604825347662,7347.5302734375,1367378.7885570833
0.014569247141480446,6261.2451171875,1756122.7106164983
0.01404100563377142,6713.634765625,2349781.2094900557
0.013692661188542843,7865.365234375,2406240.8727893606
0.014844171702861786,6086.171875,1885874.871198528
0.01518227905035019,5894.76708984375,1831757.5150890052
0.016568394377827644,5548.224609375,1083361.8163923454
0.018058784306049347,4933.99951171875,1003690.2300430408
0.014455834403634071,6302.537109375,1501982.1919537866
0.01410708948969841,7145.732421875,1480638.4617821828
0.017919067293405533,5065.0234375,1003256.8926489815
0.01407692488282919,6722.36865234375,2197224.170891203
0.013842177577316761,7660.26171875,1759368.0078488511
0.019700856879353523,4447.4208984375,1081910.5984493224
0.01820371113717556,4811.6552734375,1101284.662747386
0.013906379230320454,7642.2666015625,1684587.341295895
0.013901703990995884,7524.7216796875,1779379.9529569803
0.017761817201972008,5122.61279296875,999943.6781826168
0.013712680898606777,7836.2744140625,2592015.498291288
0.01895919442176819,4395.712890625,1193509.8079751793
0.01685664802789688,5418.01953125,1135936.9543203972
0.01379704475402832,7712.9169921875,2524118.4127069246
0.016486573964357376,5379.6201171875,1341724.9472479029
0.014300077222287655,7076.29833984375,1409064.8343646931
0.01710418611764908,4939.138671875,1163630.1000414253
0.01712447591125965,4890.02880859375,1412109.2319171913
0.014218190684914589,7280.7607421875,1449058.3809168935
0.014009615406394005,6747.876953125,2122399.170176204
0.013751800172030926,7900.244140625,2212284.1266974085
0.017764734104275703,4776.3115234375,1158480.459903088
0.01361627783626318,8040.11328125,2304393.8460505074
0.01415945403277874,6640.9033203125,1877352.5025546912
0.013893833383917809,7537.6640625,1761384.1162468928
0.0162618737667799,5344.55615234375,1444447.9429488052
0.014282976277172565,7042.02392578125,1423957.5121241559
0.01513857301324606,5971.17626953125,1660357.6493920013
0.014856872148811817,6199.365234375,1568001.1686778706
0.014909052290022373,6162.9775390625,1538060.4890895
0.014067979529500008,7142.236328125,1606414.1931115107
0.014677491039037704,6136.1865234375,1834583.4481415716
0.015849832445383072,5504.080078125,1459058.5537227544
0.015523824840784073,6028.474609375,1161109.4526181142
0.013867897912859917,7623.826171875,1785950.5247418368
0.0135041493922472,8124.970703125,2142942.6646002918
0.019639713689684868,4242.5654296875,1251207.2828858118
0.018543697893619537,4370.89404296875,1437110.2393431715
0.016962269321084023,4997.92578125,1417751.550220659
0.016295915469527245,5411.5263671875,1347612.9122223153
0.015892038121819496,5753.36865234375,1122251.547654451
0.01676478236913681,5102.013671875,1310802.025916526
0.01679486408829689,5166.4111328125,1270894.5118785142
0.01498044840991497,6033.4150390625,1627043.3639310105
0.017652008682489395,4872.99560546875,1152832.377656715
0.015307907946407795,5799.646484375,1372151.7463432024
0.01646103337407112,5100.43212890625,1893181.050391716
0.018822139129042625,4456.88427734375,1192581.8796190852
0.013818957842886448,7765.3720703125,2359763.7974626413
0.013961846008896828,6826.4990234375,2334941.0104007493
0.013864639215171337,7576.3759765625,1824365.131255606
0.014020186848938465,6846.427734375,1668030.6090100321
0.01463222224265337,6226.9560546875,1810669.180750526
0.01744590699672699,4873.2021484375,1261965.000974347
0.014188515953719616,6570.626953125,1921385.229827636
0.01592363603413105,5479.931640625,1514635.7502494243
0.013660218566656113,7930.9072265625,2325033.356700867
0.015280659310519695,5760.0380859375,1409195.182293494
0.0144853126257658,6370.7314453125,1494986.8899877372
0.016654549166560173,5364.4765625,1213671.0518582908
0.016225775703787804,5462.8525390625,1207130.2169486254
0.01690570078790188,5432.673828125,1058274.9824393026
0.014224754646420479,7181.15966796875,1439818.4420763084
0.014765623025596142,6035.369140625,2007979.2341641234
0.017305046319961548,5150.30419921875,1041075.2305174018
0.016734126955270767,5118.9453125,1526001.1392716654
0.018304504454135895,4586.12109375,1265082.4587549046
0.013833094388246536,6985.1005859375,2433534.1348587256
0.013609085232019424,8005.126953125,2574258.7543501966
0.0183904729783535,4426.419921875,1329691.0464856406
0.013523060828447342,8118.8203125,2109012.9057336454
0.013700776733458042,7922.7578125,2391442.414621587
0.018340079113841057,4345.61083984375,1643104.2284600816
0.01832910254597664,4409.59765625,1709472.5027322615
0.01409864891320467,6704.71435546875,2155989.6738824667
0.016338396817445755,5429.7529296875,1144195.3714692588
0.013937726616859436,7584.3193359375,1716384.8240959116
0.014089670032262802,6695.3173828125,2185735.5032360163
0.018585719168186188,4332.8974609375,1512824.402683023
0.016480818390846252,5261.55029296875,1475993.585095338
0.019224461168050766,4559.8876953125,1095362.4868376094
0.01836143061518669,4573.138671875,1298957.5651321108
0.01925889402627945,4406.37744140625,1113583.4008846362
0.013768631033599377,7793.62890625,2456923.2225443637
0.013783471658825874,7775.974609375,2514186.36183469
0.013768098317086697,7777.001953125,2626689.5171250696
0.01749545708298683,5195.0439453125,993477.0793119449
0.01405053585767746,6844.64013671875,1868236.495435378
0.019800079986453056,4226.54248046875,1269040.325856292
0.018679941073060036,4466.90869140625,1319091.5558840008
0.017338544130325317,4898.48095703125,1248947.1092013882
0.014079777523875237,6655.4423828125,2285698.5038434183
0.01721188798546791,4804.5048828125,1316380.5469649741
0.016599830240011215,5127.6875,1304365.1931099186
0.014366233721375465,6358.0927734375,1625126.9813432759
0.018099363893270493,4567.3818359375,1417994.283232287
0.01735997200012207,4915.66259765625,1230047.955720298
0.014959153719246387,6179.64794921875,1439907.4251467756
0.015582965686917305,5829.310546875,1157855.565592064
0.014097696170210838,6734.68017578125,1946083.3311644355
0.01419799029827118,7089.9853515625,1449527.1930482292
0.019333837553858757,4313.89013671875,1278145.2664431536
0.016036009415984154,5550.845703125,1187732.8170755124
0.013773704878985882,7788.09765625,2470568.079252841
0.013610652647912502,8019.4228515625,2550820.7505133315
0.01977103389799595,4383.181640625,1095882.3013501083
0.014833305031061172,5942.09912109375,1937761.452529158
0.017607934772968292,5127.0634765625,992843.3544258743
0.018738053739070892,4513.68115234375,1114817.1586771426
0.015206383541226387,5883.4677734375,1768974.4657100886
0.017359379678964615,5079.1259765625,1125877.375080248
0.016390042379498482,5604.654296875,1128709.387974143
0.014426003210246563,6286.1181640625,1570952.6521122542
0.014656648971140385,6281.666015625,1703624.8214878552
0.013638661243021488,7878.810546875,2533814.260899268
0.013559437356889248,8032.7509765625,2715641.9986767555
0.01971425861120224,4236.02978515625,1239608.5356141876
0.018797559663653374,4907.75341796875,982424.0280012406
0.013704277575016022,7971.935546875,2130154.457115179
0.017060568556189537,5138.04833984375,1231111.4755475651
0.017235267907381058,4594.775390625,1309611.2110539044
0.01522170752286911,5823.6953125,1417437.0179817742
0.014313828200101852,6924.41748046875,1497419.1189835514
0.018697645515203476,4860.46630859375,1033696.4437439181
0.014085470698773861,7190.306640625,1575710.878189345
0.0169448871165514,4978.5556640625,1841844.7053003742
0.013984286226332188,7119.5693359375,1656228.810984065
0.01350158080458641,8074.2451171875,2742968.2097063754
0.01853601448237896,4903.6015625,1013642.5142853566
0.018996257334947586,4735.7197265625,1004334.8638802951
0.017033681273460388,4958.4140625,1461200.6972754186
0.016213716939091682,5370.32763671875,1377229.6333190738
0.017254602164030075,5098.63671875,1135073.1726257415
0.014407003298401833,6317.1796875,1690579.67797584
0.013768307864665985,7803.9169921875,2316408.996134335
0.017454195767641068,5134.9697265625,1044257.6998949909
