0.019978972151875496,4197.40966796875,1126497.2536524744
0.013495228253304958,8122.484375,2293930.5040626377
0.018629377707839012,4890.84619140625,1023661.899823585
0.013527465984225273,8150.1044921875,2100845.2356664073
0.013780231587588787,7724.82421875,2728186.8225776935
0.013815349899232388,7717.4375,2648405.2421757993
0.013953827321529388,7532.2880859375,1985290.4150781166
0.013673878274857998,7866.755859375,2603820.9813619787
0.01706179603934288,4920.5625,1721761.8323434298
0.015237144194543362,5727.3359375,2005440.3293735567
0.01397709921002388,7396.02734375,1836272.0246822317
0.013978413306176662,7115.8212890625,1794169.4758189258
0.016446400433778763,5257.91259765625,1713454.92434148
0.013533269986510277,8062.8720703125,2681905.123167773
0.01420243177562952,7466.5146484375,1408985.3008627335
0.015799079090356827,5917.61083984375,1146389.4600254234
0.0141869205981493,7171.0107421875,1530169.140067905
0.019819604232907295,4231.6982421875,1268018.3334675843
0.014935039915144444,6072.984375,1735961.9506459343
0.013544234447181225,8078.4111328125,2666285.9053293047
0.017622971907258034,4867.59130859375,1298742.4823296727
0.015394714660942554,5628.2099609375,1476379.531536203
0.01413970161229372,6748.52001953125,1960978.4660771675
0.017235059291124344,5194.92578125,1163030.355108316
0.01666761375963688,5076.55712890625,1900034.8497789316
0.01392193604260683,6963.83251953125,2221990.4448080542
0.01949884556233883,4385.6796875,1152903.9628817337
0.017905334010720253,4751.9765625,1171669.4902837193
0.017506318166851997,5083.8505859375,1237786.931740151
0.016595913097262383,5170.916015625,1872241.9188006057
0.013702468946576118,7842.1708984375,2531615.6677625226
0.019910451024770737,4225.3388671875,1257831.3951210298
0.017565660178661346,4908.4658203125,1281735.588312305
0.017999567091464996,4980.31787109375,1152852.2683677329
0.017295073717832565,5357.6337890625,1092535.6885361422
0.014244954101741314,7246.32080078125,1405711.0376674705
0.01591433770954609,5490.8818359375,1570700.0953567845
0.013822605833411217,7699.421875,2718688.285858608
0.013965356163680553,6846.03125,2428596.2725072526
0.013997948728501797,6818.9248046875,2203793.5428604796
0.016880659386515617,5016.2421875,1781651.1327140145
0.013753934763371944,7798.072265625,2470586.254430959
0.014011476188898087,6734.80859375,2135900.6733929417
0.015852078795433044,5851.50537109375,1176230.872006046
0.014194888062775135,7476.40625,1451154.2395561945
0.015337963588535786,5825.8232421875,1338570.8675546385
0.017490098252892494,4831.0888671875,1327364.0443447875
0.013509074226021767,8110.0869140625,2389902.4156426843
0.01711149327456951,5126.2421875,1531711.4383061654
0.014616879634559155,6179.0966796875,1755977.5674862894
0.013717086985707283,7961.6142578125,2192973.48821668
0.019766896963119507,4313.26611328125,1131787.557973273
0.0139589449390769,7541.763671875,1788507.8006917178
0.018101638182997704,4954.70947265625,1127139.552874485
0.013938398100435734,6924.71240234375,2260394.9798022844
0.015602909959852695,6038.076171875,1155416.9816383354
0.019884224981069565,4432.083984375,1049739.6454579013
0.0142243392765522,7349.85693359375,1435810.093450056
0.014058532193303108,6777.060546875,2010962.5609035394
0.018590731546282768,4261.6005859375,1381692.3567464424
0.01387003529816866,7673.197265625,1772582.408699879
0.01564665138721466,5781.16943359375,1258666.4522660668
0.019572842866182327,4352.56396484375,1186816.222755293
0.014111129567027092,6716.0908203125,2085612.477365329
0.015527930110692978,5758.4755859375,1261405.044904399
0.013858994469046593,6975.1328125,2570217.1230674232
0.014905603602528572,5863.47265625,2022470.4041079436
0.01357284840196371,8077.73828125,2355059.3479119893
0.013898457400500774,7788.4013671875,1590096.9428545812
0.015082688070833683,6142.7333984375,1630604.1779378576
0.013672148808836937,7956.783203125,2312659.291487349
0.016019528731703758,5432.12890625,1453593.7115936836
0.013564448803663254,8134.6376953125,2109019.8908275478
0.015069553628563881,6105.96728515625,1680467.1493354156
0.013652397319674492,7920.5244140625,2374451.7953491267
0.01941695436835289,4324.21728515625,1225572.971643242
0.013637576252222061,8006.7197265625,2489155.578049974
0.019092589616775513,4733.82568359375,1037037.8949423175
0.018315806984901428,4685.88525390625,1218691.629220788
0.013740377500653267,7815.642578125,2536266.4631805853
0.013738111592829227,7830.5,2444825.63531877
0.013613669201731682,8029.255859375,2550722.0425556097
0.016807690262794495,5484.091796875,1149352.3322758635
0.014393378049135208,7271.234375,1361318.735967346
0.01351430919021368,8065.1611328125,2702745.4624936706
0.019463777542114258,4556.18603515625,1042905.7471718839
0.01519080065190792,6304.3046875,1289904.1222767727
0.019246280193328857,4662.294921875,1056829.5402918132
0.015744315460324287,5557.47412109375,1482777.8528944168
0.014760412275791168,6035.400390625,1952600.2196541256
0.014189223758876324,6577.8525390625,1888310.7588090256
0.016332466155290604,5360.1474609375,1502447.1802231995
0.013518073596060276,8117.869140625,2276100.557490299
0.016344981268048286,5342.7265625,1299102.4294021386
0.013851847499608994,7574.7236328125,1913265.7920810296
0.01697261817753315,4894.17578125,2031747.5755942212
