0.019954634830355644,4195.548828125,1165552.0263886591
0.013486583717167377,8133.08984375,2148418.224986572
0.018714478239417076,4854.97216796875,976910.0272397207
0.013511477038264275,8149.173828125,2100805.1964632035
0.013569323346018791,8035.9609375,2949361.056131017
0.019991349428892136,4197.2607421875,1163554.2923758887
0.013524539768695831,8056.24609375,2836254.1332274955
0.01365009043365717,7866.0966796875,2796192.785365233
0.013725838623940945,7799.5439453125,2771107.4277424216
0.013902991078794003,7587.7119140625,1740448.4588103213
0.014978193677961826,6147.34033203125,1439021.0527700349
0.01423587091267109,7220.34716796875,1460967.8413001385
0.01400352269411087,6817.8427734375,2006976.358236078
0.013789305463433266,7764.42578125,2531923.2181292525
0.014121714979410172,6620.5107421875,2381536.2627394996
0.014677547849714756,6172.673828125,1815696.7888694233
0.013521404936909676,8062.0869140625,2744487.2945897314
0.013901706784963608,6869.2333984375,2334769.3543915087
0.014099352061748505,7068.41552734375,1532846.305707285
0.013582073152065277,8028.33984375,2715836.0531993583
0.013886385597288609,6994.2900390625,2315366.293062885
0.01382514089345932,7965.7578125,1930453.7697854924
0.013740272261202335,7809.5205078125,2511005.820065014
0.017031438648700714,5175.296875,1214944.139925249
0.01898578368127346,4463.2578125,1099358.4166910609
0.014077234081923962,6753.32763671875,2032261.8652118035
0.01950511895120144,4332.7509765625,1173006.0234260845
0.01471606083214283,6080.5126953125,2141660.976271054
0.015319861471652985,5742.05078125,1467385.4808020573
0.014767373912036419,5885.556640625,1952596.66120781
0.014226800762116909,6493.9736328125,1718715.5060617896
0.0168321430683136,5353.37646484375,1086931.289758709
0.014127998612821102,6695.953125,2269240.188742687
0.015992792323231697,5577.896484375,1240233.6618621743
0.013758739456534386,7906.744140625,2281253.428672953
0.016976796090602875,4911.6875,1769550.7582622957
0.013730378821492195,7924.1494140625,2199329.0140323984
0.01971307210624218,4233.15185546875,1196070.3519835765
0.016350148245692253,5137.4189453125,1973631.8711362337
0.015361273661255836,5856.48828125,1302694.7616394174
0.013883170671761036,6845.4248046875,2478902.7285636077
0.013931774534285069,7436.7275390625,1919514.919230563
0.014215510338544846,7327.150390625,1397264.9798120724
0.01944936439394951,4607.4990234375,1010313.4500971445
0.013985447585582733,7554.7001953125,1569721.4813635421
0.014875711873173714,6036.041015625,1827149.0303625378
0.01721746101975441,4949.2001953125,1187754.9010512508
0.014019936323165894,7170.263671875,1614224.982497296
0.01379441749304533,7726.0087890625,2576772.1753958897
0.019102388992905617,4751.33203125,1030375.4827039132
0.014047659933567047,6791.3544921875,1670668.2308715235
0.016777371987700462,5138.8525390625,1657129.9500669995
0.017000842839479446,5086.7490234375,1409140.195433733
0.013713660649955273,7983.5205078125,2255976.7432170296
0.015768829733133316,5608.880859375,1238052.8313452746
0.014929033815860748,5954.8466796875,1804287.4154396702
0.014605885371565819,6195.37744140625,1878172.8318751669
0.019583381712436676,4409.6318359375,1038780.9715609641
0.016675762832164764,5296.0087890625,1299193.9053391162
0.01530153676867485,5765.4609375,1327186.188102431
0.014741787686944008,6048.7587890625,2067511.9638379703
0.014404743909835815,7251.91796875,1339415.1984655452
0.013836155645549297,7704.5986328125,2664905.2454045545
0.015040947124361992,6096.22021484375,1584473.7405641626
0.014069042168557644,6770.21875,1991576.535886058
0.013944471254944801,6887.02978515625,2190529.29238695
0.014514762908220291,6588.91015625,1309429.3242173488
0.014848701655864716,5972.98681640625,1883666.9826020468
0.017505161464214325,5220.49365234375,1091308.3891199352
0.016605453565716743,5234.5869140625,1344957.4361303034
0.01438216120004654,6446.681640625,1514006.7867327372
0.01369125209748745,7828.28515625,2592891.4934541476
0.017105165868997574,5098.56494140625,1227793.2927475139
0.018488923087716103,4492.11279296875,1197449.2992101163
0.013841608539223671,6928.3115234375,2436834.946691979
0.0179742518812418,4392.57763671875,1315981.7133948412
0.01608467474579811,5372.0654296875,1451451.9797486959
0.014028740115463734,6737.49609375,2096836.3103463547
0.014041868038475513,6654.07470703125,2466218.6837756326
0.013780450448393822,7775.0849609375,2402374.2992401808
0.013803262263536453,7742.8349609375,2352334.9655378945
0.014141328632831573,6666.185546875,2226838.0465688924
0.013753808103501797,7947.3701171875,1968659.1470116628
0.016107266768813133,5690.90478515625,1078555.9937767694
0.018231991678476334,4734.4599609375,1153720.7978613437
0.014158835634589195,7000.80029296875,1527857.0215504416
0.013746942393481731,7787.2490234375,2564585.0964986747
0.013812410645186901,7709.8203125,2645666.150269744
0.013916446827352047,6946.1640625,2238676.4026886085
0.019910113885998726,4381.966796875,1112458.4187745142
0.014250952750444412,7155.1572265625,1372161.1081521143
0.014561999589204788,6219.0185546875,2081494.2737670443
0.014270422980189323,6549.111328125,1628777.7541690092
