0.019954634830355644,4195.548828125,1165552.0263886591
0.013510524295270443,8147.6162109375,2124662.6697107838
0.018874386325478554,4851.4931640625,999867.443112288
0.013491298072040081,8126.6923828125,2234613.6540766354
0.01998436637222767,4412.6953125,1055789.209062795
0.01365009043365717,7866.0966796875,2796192.785365233
0.01642800122499466,5020.31640625,2050356.4870472916
0.013895506970584393,6948.38037109375,2371247.974000296
0.01424381323158741,7410.8515625,1393894.7400221098
0.01799377053976059,4909.74951171875,1174852.661939584
0.013577149249613285,8027.12109375,2755096.1328013316
0.018070334568619728,4954.4306640625,1122304.2596096948
0.016618091613054276,5330.10302734375,1239162.6211903996
0.014753628522157669,6075.37744140625,1866365.7455840404
0.013714584521949291,7852.125,2433804.5916725257
0.015220161527395248,5992.1865234375,1610650.9386445633
0.018654564395546913,4826.0380859375,1086938.2955338429
0.01417630072683096,6618.9814453125,2058780.7623459334
0.0139615498483181,6841.1923828125,2279524.9671454113
0.013878244906663895,7521.1806640625,1854014.2201138386
0.014401441439986229,7150.4150390625,1367138.8516477728
0.014293747954070568,7321.865234375,1364639.6541460273
0.013506571762263775,8089.3740234375,2554725.63420535
0.013663501478731632,8011.3974609375,2018184.9883399177
0.017905227839946747,4608.49755859375,2006038.2985037987
0.013631099835038185,7891.8046875,2617310.3463118514
0.017161989584565163,5411.3662109375,1121374.674708013
0.0194481760263443,4293.5224609375,1243601.1084803161
0.014935526996850967,6024.34912109375,1803212.402689796
0.01413476187735796,7221.3857421875,1548311.0561487833
0.014698646031320095,6185.77734375,1887340.4177414158
0.015531892888247967,5651.8974609375,1551697.8568589939
0.014075995422899723,6684.86669921875,2487415.7153019337
0.013859930448234081,6964.0126953125,2449778.78893992
0.015615374781191349,5666.5107421875,1466616.1301344882
0.014993974938988686,5974.6376953125,1795100.2138067563
0.013633736409246922,7992.947265625,2573997.0388819138
0.013951431028544903,6866.140625,2322280.3411120796
0.014484398066997528,6585.1064453125,1285718.5225203363
0.016696657985448837,5502.5634765625,1072346.5719403443
0.013946540653705597,7563.7685546875,1711470.7929635074
0.013977336697280407,6924.560546875,1671938.0747624151
0.014768777415156364,5932.5244140625,1999011.2136957143
0.01483568549156189,6246.359375,1475190.7615989733
0.017941229045391083,4886.119140625,1191835.6627754876
0.014082370325922966,6748.61572265625,2287737.0831778855
0.013783221133053303,7798.1220703125,2477069.9929762827
0.013867070898413658,6978.91796875,2256059.8281135005
0.01774570904672146,4641.12109375,1444399.7310482853
0.014771718531847,6018.11962890625,1935392.4243765222
0.01411036029458046,6678.08154296875,2185917.13548458
0.016593705862760544,5476.5400390625,1089639.440169781
0.017316114157438278,5185.08740234375,1109682.4176853118
0.014867248944938183,5905.2880859375,1831838.9334431624
0.015288432128727436,5790.1796875,1351514.604602959
0.01840665191411972,4341.3701171875,1775022.4653834854
0.013726283796131611,7837.1318359375,2363054.290750927
0.013912355527281761,7504.5302734375,1833705.2898032689
0.01655629277229309,5246.9892578125,1371875.0458077595
0.018736477941274643,4764.8056640625,1096608.9876158359
0.013584666885435581,8020.4453125,2772001.2382309944
0.01761423610150814,4858.94970703125,1256349.1296737299
0.013624544255435467,7898.2998046875,2678169.290663027
0.01722867786884308,5392.57373046875,1114489.0077308055
0.017134983092546463,4904.03125,1531974.5983988065
0.014601287432014942,6197.236328125,1987311.42202807
0.013917170464992523,7449.4638671875,1788360.8297502864
0.01462027058005333,6208.21826171875,1965607.0001257681
0.015261183492839336,5822.06591796875,2018132.8825010199
0.013603675179183483,8058.5234375,2418496.92064037
0.015846863389015198,5499.9931640625,1331166.759619645
0.019905632361769676,4210.4677734375,1212454.7763465564
0.013680564239621162,7934.8486328125,2308410.5632012333
0.01374034397304058,7823.0185546875,2535190.5715748104
0.013603819534182549,8031.6201171875,2502940.8529777154
0.014698818325996399,6011.349609375,2083682.8451522437
0.019571615383028984,4395.89208984375,1141788.3089517073
0.013653998263180256,7862.3505859375,2730573.5357981035
0.019216645509004593,4714.0439453125,1023466.457640481
0.014718067832291126,6044.27978515625,2073374.1567177977
0.015247181057929993,5848.837890625,1895500.0033245333
0.014008489437401295,7109.21044921875,1582132.3037981875
0.01686680316925049,5212.328125,1370552.1874362999
0.014775490388274193,6207.66015625,1706117.6314100437
0.015582475811243057,5664.85205078125,1551468.979287854
0.015812590718269348,5532.0185546875,1305133.6229938252
0.01820795238018036,4802.0087890625,1145642.1920422735
0.014356952160596848,7257.490234375,1361303.1137156491
0.014223823323845863,7357.30810546875,1432656.7334091552
0.01894969493150711,4765.29052734375,1067401.3635587622
0.014058456756174564,7467.4306640625,1550077.514402717
0.013632512651383877,8044.8359375,2394316.569536264
0.01367791648954153,7967.4736328125,2221490.631807273
0.0161266066133976,5424.1943359375,1408188.0737200473
0.014318129047751427,7287.2431640625,1385129.6475789354
0.01395481452345848,6898.23828125,2229322.633768131
0.017109088599681854,4997.73486328125,1201711.6466687738
0.01586078852415085,5691.541015625,1153868.2328710242
0.015435847453773022,5720.0458984375,1446746.303616342
0.01399829238653183,7602.6318359375,1542794.6027631653
0.018385643139481544,4672.041015625,1216413.7980481817
0.01596880704164505,5446.3701171875,1431106.0183203858
0.016230668872594833,5351.638671875,1515727.0722288252
0.016810957342386246,5116.00537109375,1517158.8797754403
0.019620362669229507,4334.828125,1162634.0455020587
0.018706660717725754,4843.53173828125,1043086.6649803629
0.013565336354076862,8045.51171875,2583233.0192672983
0.016350148245692253,5137.4189453125,1973631.8711362337
0.01811220869421959,5037.068359375,1062613.1155004934
0.013756759464740753,7762.5869140625,2665032.2804610766
0.01436135545372963,7376.71484375,1360675.528492073
0.014845182187855244,6376.65087890625,1303944.4068342866
0.017804216593503952,4942.42919921875,1160453.6325656755
0.01700006052851677,4976.01171875,1919254.1351264678
0.01725907064974308,4891.0078125,1722597.5739722622
0.014683801680803299,6194.29296875,1858278.6372858738
0.015370342880487442,5876.943359375,1323098.1524315786
0.018482601270079613,4866.12060546875,1098967.811603324
0.01491671521216631,5858.560546875,2130714.4697229797
0.013691072352230549,7855.2080078125,2599402.241292365
0.018891531974077225,4440.00537109375,1136606.272828808
0.016453543677926064,5312.2919921875,1384086.427938508
0.014344215393066406,7089.240234375,1389530.9559055835
0.014373082667589188,6318.388671875,1624945.1640563624
0.016183730214834213,5648.3359375,1134683.0319337
0.014221942983567715,6497.22021484375,1688431.774938093
0.013878579251468182,7625.53515625,1821201.1839165948
0.014527281746268272,6513.0732421875,1337944.7276626476
0.01517285406589508,6030.8955078125,1537464.3436542677
0.013991211540997028,7121.16748046875,1604800.0192991165
0.013680746778845787,7879.0654296875,2526425.008778343
0.017287826165556908,5259.1640625,1066902.465899372
0.018461642786860466,5039.9482421875,1051841.9566170047
0.014214951545000076,6657.248046875,1661733.8800365196
0.014536552131175995,6558.478515625,1238143.4286214102
0.017573831602931023,4745.17626953125,1403975.1313648908
0.01593182235956192,5474.96142578125,1468955.3618821492
0.01765703223645687,4658.53369140625,1316326.24081254
0.01465960405766964,6177.23779296875,2079998.3791240335
0.013542191125452518,8044.4287109375,2783966.493811081
0.013974903151392937,7445.4921875,1807607.4029065776
0.019178936257958412,4254.42236328125,1327332.6184530165
0.017454663291573524,5147.51171875,1066914.3373841913
0.019129863008856773,4680.001953125,1034919.9340658882
0.013670554384589195,7972.111328125,2595870.9334692718
0.018249159678816795,4726.3134765625,1189454.9875251767
0.014530995860695839,6213.318359375,1637170.7867863372
0.014122852124273777,6743.84814453125,1632655.627575224
0.013844885863363743,6995.52294921875,2349266.363339418
0.01564071886241436,5641.5810546875,1595062.5189224104
0.014026532880961895,6877.818359375,2171131.2471212368
0.014142914675176144,7019.1904296875,1457988.2506480117
0.016156980767846107,5593.1220703125,1225021.1789193186
0.019759800285100937,4270.2490234375,1158402.348187812
0.01575031504034996,5773.099609375,1178831.9121790144
