0.019954634830355644,4195.548828125,1165552.0263886591
0.013489888049662113,8131.5341796875,2177044.696745045
0.013507007621228695,8147.7158203125,2100836.1358474973
0.018708523362874985,4950.1015625,982096.3596994987
0.019991349428892136,4197.2607421875,1163554.2923758887
0.01365009043365717,7866.0966796875,2796192.785365233
0.013937734067440033,7396.9638671875,1786618.6831271888
0.0178045853972435,4995.22998046875,1017864.7229621052
0.014270449988543987,7315.931640625,1337506.8178310252
0.0177263543009758,5077.82568359375,998151.3315537787
0.014322946779429913,7193.78662109375,1371847.971837543
0.017908280715346336,4949.28369140625,1122436.7710305313
0.013812410645186901,7709.8203125,2645666.150269744
0.016283266246318817,5331.5458984375,1486299.1303610024
0.015002509579062462,5857.6357421875,1826545.5845134298
0.017222648486495018,5211.78564453125,1055424.1665016073
0.014589364640414715,6191.29052734375,1946316.2978300063
0.017143800854682922,5195.28369140625,1138414.0916857133
0.014235216192901134,7256.728515625,1468847.949336206
0.01813488081097603,4656.22509765625,1232889.74520708
0.01674790307879448,5021.5595703125,1720752.126779365
0.014240102842450142,7301.732421875,1352314.0486973873
0.014425178058445454,7240.24951171875,1328957.562702262
0.014055642299354076,6671.6044921875,2269292.092099904
0.014273219741880894,7124.5517578125,1418867.4068343223
0.014636393636465073,6169.0341796875,2083684.223746257
0.01352454349398613,8069.3505859375,2700438.745967958
0.013622715137898922,7980.724609375,2717966.0604883665
0.016797877848148346,5436.537109375,1109805.2960312224
0.013760747388005257,7761.404296875,2757388.8452472556
0.01566096395254135,5647.4697265625,1292856.0450774776
0.013841608539223671,6928.3115234375,2436834.946691979
0.017326990142464638,4737.119140625,1368099.1134097953
0.019665539264678955,4446.28125,1082029.485757994
0.015153123997151852,5923.216796875,1794884.0172559246
0.014460830949246883,6291.12548828125,1887257.8294380268
0.019234804436564445,4248.8037109375,1263772.320179161
0.018362175673246384,4907.2861328125,1039771.9621598481
0.016584420576691628,5037.142578125,1655298.4668180896
0.01693125069141388,5013.41796875,1917291.8963788392
0.01708347350358963,5259.7646484375,1122414.7872082945
0.014047596603631973,6757.6708984375,1956416.0477745975
0.013725838623940945,7799.5439453125,2771107.4277424216
0.018234139308333397,4682.85888671875,1129960.602395622
0.017644565552473068,5057.7939453125,1094764.365914841
0.014103641733527184,6699.99951171875,2241629.8476419444
0.015093387104570866,6063.68359375,1542367.3740606783
0.017353495582938194,4635.212890625,1250743.9053981502
0.016350148245692253,5137.4189453125,1973631.8711362337
0.01369460765272379,7847.2783203125,2619008.7639454724
0.01420984510332346,7413.326171875,1448526.384064586
0.018565509468317032,4482.87939453125,1256681.3184215734
0.0156844574958086,5618.85888671875,1305177.365758921
0.013980118557810783,6831.91650390625,2168737.819895114
0.014182541519403458,7020.4228515625,1476741.6820932035
0.014707854017615318,6017.708984375,2144186.452063529
0.019472291693091393,4482.65576171875,1105755.2178038291
0.013626236468553543,8013.5693359375,2558898.8986527273
0.013536849059164524,8105.5517578125,2152742.929153769
0.018835486844182014,4434.15625,1224035.720189173
0.019119232892990112,4465.98974609375,1111092.3848659901
0.014368332922458649,6335.322265625,1753819.2340239903
0.01413220539689064,6638.25244140625,2027982.9306998746
0.013883170671761036,6845.4248046875,2478902.7285636077
0.01586011052131653,5502.8095703125,1436560.648561971
0.01894964836537838,4758.640625,1015287.4102608061
0.013521404936909676,8062.0869140625,2744487.2945897314
0.013504006899893284,8073.6376953125,2664642.9464498726
0.01399116963148117,6940.6455078125,1669990.696322629
0.017380263656377792,4774.400390625,1241722.3870877107
0.014796553179621696,5885.927734375,2107946.8956254553
0.019303875043988228,4598.92138671875,1007334.0340188544
0.018427342176437378,4545.7978515625,1100247.5846916004
0.019331933930516243,4622.517578125,987998.6897487097
0.013916815631091595,7457.62109375,1788385.1132878864
0.014250952750444412,7155.1572265625,1372161.1081521143
0.013830900192260742,8052.623046875,1899498.6225673836
0.013562312349677086,8030.3544921875,2587066.3397801016
0.014384185895323753,7090.4130859375,1382084.9208341748
0.013665334321558475,7908.17578125,2368252.983167655
0.01457398571074009,6600.45556640625,1261503.315800897
0.017619159072637558,5111.8876953125,1115545.4876657533
0.019417807459831238,4260.19091796875,1242600.6587559113
0.01633000187575817,5277.4296875,1456848.646505206
0.016414141282439232,5048.5029296875,1919252.92181728
0.01778162270784378,4392.72509765625,1375927.2013379445
0.014140957035124302,7010.16845703125,1536600.9839726908
0.0165228433907032,5348.5546875,1386551.0487044768
0.014723651111125946,6045.619140625,2053408.1977808597
0.013875026255846024,6960.5048828125,2346669.832854068
0.014156626537442207,6630.5810546875,1933884.400698579
0.01579836569726467,5514.22802734375,1324648.419329736
0.013587664812803268,8120.9443359375,2064749.6703045508
0.01395508274435997,7661.4404296875,1613830.7177649145
0.014616849832236767,6297.318359375,1552503.1796901193
0.013944471254944801,6887.02978515625,2190529.29238695
0.015503314323723316,5700.228515625,1413865.655515575
0.014656624756753445,6208.72021484375,1862453.6690041632
0.015248579904437065,5771.7568359375,2073501.5503426008
0.016893185675144196,5061.21484375,1518430.2184533824
0.01497785747051239,5980.298828125,1804167.2322826735
0.014070943929255009,7539.0654296875,1407899.3258161824
0.013946049846708775,6800.64208984375,2429534.1675946848
0.016183672472834587,5355.005859375,1457852.1648691783
0.014915544539690018,6208.24267578125,1643263.7963256165
0.019064849242568016,4313.361328125,1199679.57413806
0.013577508740127087,8044.3154296875,2547254.3456193707
0.01968850940465927,4294.88232421875,1172898.9951800283
0.01639411598443985,5266.14208984375,1587587.4082357336
0.014014740474522114,6710.5048828125,2316763.2463155817
0.01410340890288353,7470.560546875,1496745.6162111356
0.01353120431303978,8100.1455078125,2228463.7688407265
0.013542191125452518,8044.4287109375,2783966.493811081
0.013933112844824791,7673.4228515625,1636763.7383521332
0.017276911064982414,4807.5400390625,1345506.931446995
0.015438863076269627,5893.060546875,1286023.8249658225
0.013947365805506706,6858.78759765625,2250796.012618172
0.01562679558992386,5831.720703125,1227697.9324185825
0.016517184674739838,5239.95361328125,1591613.344250576
0.01559850387275219,5871.7509765625,1213534.7062363883
0.014001082628965378,6796.77294921875,2334996.506112431
0.01381624210625887,7950.2685546875,2095914.9796108515
0.01447553001344204,6529.4677734375,1302303.9922004829
0.013682818040251732,7935.4423828125,2282470.7931798017
0.01376492902636528,7788.833984375,2446059.172356864
0.017481070011854172,4813.89404296875,1218629.1044153522
0.014996754005551338,6089.1455078125,1629911.3745200187
0.013989205472171307,6822.4697265625,2127259.013719065
0.016998449340462685,5294.73974609375,1097197.994685324
0.015910260379314423,5653.54541015625,1212430.784782131
0.014819478616118431,5933.09326171875,2014781.2273327846
