0.019990267232060432,4225.36083984375,1285545.5106884318
0.019896214827895164,4521.31201171875,1023515.9859881343
0.013491298072040081,8126.6923828125,2234613.6540766354
0.013514192774891853,8143.6669921875,2124640.2756579462
0.013598020188510418,8018.302734375,2813525.5533282342
0.013624544255435467,7898.2998046875,2678169.290663027
0.013683009892702103,7852.75,2629377.2522230577
0.013801367953419685,7709.302734375,2730235.535175319
0.014128074049949646,7130.9990234375,1631877.8143211743
0.018035011366009712,4708.84423828125,1257647.6926502716
0.01783723570406437,4815.22607421875,1257072.4900674233
0.014717021957039833,5999.6181640625,2163653.6791510684
0.01380773726850748,7745.017578125,2451838.767310328
0.013835766352713108,6993.482421875,2473679.8803480193
0.014180408790707588,7495.341796875,1412902.5593908173
0.013577149249613285,8027.12109375,2755096.1328013316
0.016513636335730553,5256.7744140625,1587169.628399143
0.01980907842516899,4228.84228515625,1230385.3026949377
0.014340098947286606,6607.11181640625,1460535.6092128686
0.014523308724164963,6276.1884765625,1619439.8603816677
0.016350148245692253,5137.4189453125,1973631.8711362337
0.01774749904870987,5111.896484375,1054041.505789664
0.01365009043365717,7866.0966796875,2796192.785365233
0.013667868450284004,7870.625,2688597.114660966
0.019100898876786232,4838.06689453125,1042189.442206476
0.017078503966331482,5209.20068359375,1303478.1855357757
0.014135525561869144,6747.5859375,2028559.9515174285
0.014330437406897545,6545.3310546875,1541838.9110238585
0.01840965449810028,4508.720703125,1400523.546915823
0.017883317545056343,4983.36083984375,1074472.902030204
0.01400594599545002,7562.7333984375,1935530.4072812994
0.01500325184315443,6073.6484375,1740173.8426695177
0.015906790271401405,5487.6083984375,1374352.1266253004
0.01658102497458458,5431.8740234375,1274408.7449294461
0.01888357475399971,4906.18359375,1028670.1395117918
0.01624877192080021,5363.17041015625,1392722.1860977826
0.013900794088840485,7613.365234375,1932320.0680490185
0.018721017986536026,4495.998046875,1292189.2603985467
0.014066399075090885,7086.9111328125,1731298.338603301
0.01598956063389778,5564.31640625,1339891.087497815
0.01759304292500019,5093.9541015625,1127170.5671997776
0.01422919798642397,7060.17138671875,1526118.2910983227
0.017933204770088196,4687.0146484375,1338433.8768920312
0.013914902694523335,7674.2587890625,1793195.296945549
0.015230349265038967,5874.529296875,1880939.1322773327
0.0139615498483181,6841.1923828125,2279524.9671454113
0.01941968873143196,4431.0498046875,1107939.9573638004
0.018076809123158455,4649.2158203125,1276677.9425541
0.014102439396083355,6647.4091796875,2509152.9392655236
0.013710752129554749,7892.06640625,2542202.6859848215
0.018459729850292206,4334.06005859375,1578358.017719558
0.014293747954070568,7321.865234375,1364639.6541460273
0.016877219080924988,5011.431640625,1776624.1878026912
0.013822417706251144,7795.322265625,2294735.8759675575
0.016782663762569427,5027.060546875,1654120.0161163346
0.01578526943922043,5613.109375,1354057.1812493373
0.013805754482746124,7761.853515625,2324051.179871143
0.01994916796684265,4328.52734375,1102041.237959413
0.019154788926243782,4269.4873046875,1236868.7652206458
0.017536910250782967,4768.53759765625,1350810.5970205276
0.017464932054281235,5152.2939453125,1119021.497610155
0.017181800678372383,4856.2744140625,1745378.2891524523
0.014833452180027962,5915.9169921875,1916940.04314628
0.013853049837052822,7960.65625,1988031.3483356666
0.014090530574321747,7223.375,1560000.4747484322
0.01986089162528515,4471.88916015625,1083367.4720127946
0.01431034505367279,7253.306640625,1385046.4740042924
0.01771516725420952,5011.392578125,1169446.973252438
0.014139161445200443,7152.091796875,1495854.4630787042
0.015726765617728233,5714.06640625,1217993.292566183
0.01358808483928442,8031.9384765625,2500275.1499221376
